name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,369.85996153846156,54.700786938217334,,,,239.85996153846156,54.700786938217334,,,,324.0199615384616,90.33955908576438,,,,214.0199615384616,90.33955908576438,,,,390.36996153846155,42.4503374379797,,,,260.36996153846155,42.4503374379797,,,,387.86996153846155,47.796354208003855,,,,257.86996153846155,47.796354208003855
,,,369.9599615384616,54.6957869382148,,,,239.95996153846156,54.6957869382148,,,,324.11996153846155,90.33789241909871,,,,214.11996153846155,90.33789241909871,,,,390.4699615384616,42.442837437980074,,,,260.4699615384616,42.442837437980074,,,,387.9699615384616,47.78885420800263,,,,257.9699615384616,47.78885420800263
,,,370.05996153846155,54.69078693821569,,,,240.05996153846155,54.69078693821569,,,,324.2199615384616,90.33622575243163,,,,214.21996153846158,90.33622575243163,,,,390.56996153846154,42.435337437981595,,,,260.56996153846154,42.435337437981595,,,,388.06996153846154,47.78135420800527,,,,258.06996153846154,47.78135420800527
,,,370.1599615384616,54.68578693821497,,,,240.15996153846157,54.68578693821497,,,,324.3199615384616,90.33455908576617,,,,214.31996153846157,90.33455908576617,,,,390.66996153846156,42.42783743798031,,,,260.66996153846156,42.42783743798031,,,,388.16996153846156,47.77385420800488,,,,258.16996153846156,47.77385420800488
,,,370.25996153846154,54.68078693821382,,,,240.25996153846157,54.68078693821382,,,,324.41996153846156,90.33289241910124,,,,214.41996153846156,90.33289241910124,,,,390.7699615384616,42.42033743798092,,,,260.7699615384616,42.42033743798092,,,,388.2699615384616,47.76635420800422,,,,258.2699615384616,47.76635420800422
,,,370.35996153846156,54.67578693821883,,,,240.35996153846156,54.67578693821883,,,,324.5199615384616,90.331225752434,,,,214.5199615384616,90.331225752434,,,,390.86996153846155,42.41283743798309,,,,260.86996153846155,42.41283743798309,,,,388.36996153846155,47.75885420800488,,,,258.36996153846155,47.75885420800488
,,,370.4599615384616,54.67078693821318,,,,240.45996153846156,54.67078693821318,,,,324.61996153846155,90.32955908576508,,,,214.61996153846155,90.32955908576508,,,,390.9699615384616,42.405337437982034,,,,260.9699615384616,42.405337437982034,,,,388.4699615384616,47.75135420800279,,,,258.4699615384616,47.75135420800279
,,,370.55996153846155,54.66578693821533,,,,240.55996153846155,54.66578693821533,,,,324.7199615384616,90.3278924190989,,,,214.71996153846158,90.3278924190989,,,,391.06996153846154,42.39783743797909,,,,261.06996153846154,42.39783743797909,,,,388.56996153846154,47.74385420800461,,,,258.56996153846154,47.74385420800461
,,,370.6599615384616,54.6607869382147,,,,240.65996153846157,54.6607869382147,,,,324.8199615384616,90.32622575243015,,,,214.81996153846157,90.32622575243015,,,,391.16996153846156,42.39033743798058,,,,261.16996153846156,42.39033743798058,,,,388.66996153846156,47.73635420800491,,,,258.66996153846156,47.73635420800491
,,,370.75996153846154,54.65578693821355,,,,240.75996153846157,54.65578693821355,,,,324.91996153846156,90.3245590857655,,,,214.91996153846156,90.3245590857655,,,,391.2699615384616,42.382837437981195,,,,261.2699615384616,42.382837437981195,,,,388.7699615384616,47.72885420800544,,,,258.7699615384616,47.72885420800544
,,,370.85996153846156,54.65078693821597,,,,240.85996153846156,54.65078693821597,,,,325.0199615384616,90.32289241909879,,,,215.0199615384616,90.32289241909879,,,,391.36996153846155,42.37533743798141,,,,261.36996153846155,42.37533743798141,,,,388.86996153846155,47.721354208007156,,,,258.86996153846155,47.721354208007156
,,,370.9599615384616,54.645786938214314,,,,240.95996153846156,54.645786938214314,,,,325.11996153846155,90.32122575242924,,,,215.11996153846155,90.32122575242924,,,,391.4699615384616,42.36783743798058,,,,261.4699615384616,42.36783743798058,,,,388.9699615384616,47.71385420800419,,,,258.9699615384616,47.71385420800419
,,,371.05996153846155,54.66752332419523,,,,241.05996153846155,54.66752332419523,,,,325.2199615384616,90.31955908576275,,,,215.21996153846158,90.31955908576275,,,,391.56996153846154,42.360337437980434,,,,261.56996153846154,42.360337437980434,,,,389.06996153846154,47.70635420800309,,,,259.06996153846154,47.70635420800309
,,,371.1599615384616,54.76804248472208,,,,241.15996153846157,54.76804248472208,,,,325.3199615384616,90.31789241909829,,,,215.31996153846157,90.31789241909829,,,,391.66996153846156,42.35283743797932,,,,261.66996153846156,42.35283743797932,,,,389.16996153846156,47.698854208002146,,,,259.16996153846156,47.698854208002146
,,,371.25996153846154,54.957881335947086,,,,241.25996153846157,54.957881335947086,,,,325.41996153846156,90.31622575242982,,,,215.41996153846156,90.31622575242982,,,,391.7699615384616,42.34533743798282,,,,261.7699615384616,42.34533743798282,,,,389.2699615384616,47.691354208005244,,,,259.2699615384616,47.691354208005244
,,,371.35996153846156,55.361867954699534,,,,241.35996153846156,55.361867954699534,,,,325.5199615384616,90.31455908576795,,,,215.5199615384616,90.31455908576795,,,,391.86996153846155,42.33783743798232,,,,261.86996153846155,42.33783743798232,,,,389.36996153846155,47.683854208003176,,,,259.36996153846155,47.683854208003176
,,,371.4599615384616,55.81385437311687,,,,241.45996153846156,55.81385437311687,,,,325.61996153846155,90.31289241910031,,,,215.61996153846155,90.31289241910031,,,,391.9699615384616,42.33033743798058,,,,261.9699615384616,42.33033743798058,,,,389.4699615384616,47.67635420800323,,,,259.4699615384616,47.67635420800323
,,,371.55996153846155,56.272674166637366,,,,241.55996153846155,56.272674166637366,,,,325.7199615384616,90.31122575243386,,,,215.71996153846158,90.31122575243386,,,,392.06996153846154,42.32283743797797,,,,262.06996153846154,42.32283743797797,,,,389.56996153846154,47.66885420800168,,,,259.56996153846154,47.66885420800168
,,,371.6599615384616,56.73102693398146,,,,241.65996153846157,56.73102693398146,,,,325.8199615384616,90.30955908576637,,,,215.81996153846157,90.30955908576637,,,,392.16996153846156,42.31533743798009,,,,262.16996153846156,42.31533743798009,,,,389.66996153846156,47.66135420800215,,,,259.66996153846156,47.66135420800215
,,,371.75996153846154,57.18596592466064,,,,241.75996153846157,57.18596592466064,,,,325.91996153846156,90.3078924190985,,,,215.91996153846156,90.3078924190985,,,,392.2699615384616,42.30783743798238,,,,262.2699615384616,42.30783743798238,,,,389.7699615384616,47.65385420800405,,,,259.7699615384616,47.65385420800405
,,,371.85996153846156,57.63779366379019,,,,241.85996153846156,57.63779366379019,,,,326.0199615384616,90.30622575243198,,,,216.0199615384616,90.30622575243198,,,,392.36996153846155,42.30033743798065,,,,262.36996153846155,42.30033743798065,,,,389.86996153846155,47.646354208002684,,,,259.86996153846155,47.646354208002684
,,,371.9599615384616,58.08667952850118,,,,241.95996153846156,58.08667952850118,,,,326.11996153846155,90.30455908576259,,,,216.11996153846155,90.30455908576259,,,,392.4699615384616,42.2928374379839,,,,262.4699615384616,42.2928374379839,,,,389.9699615384616,47.63885420800364,,,,259.9699615384616,47.63885420800364
,,,372.05996153846155,58.8287758563396,,,,242.05996153846155,58.8287758563396,,,,326.2199615384616,90.30289241909446,,,,216.21996153846158,90.30289241909446,,,,392.56996153846154,42.28533743798086,,,,262.56996153846154,42.28533743798086,,,,390.06996153846154,47.631354208003714,,,,260.06996153846154,47.631354208003714
,,,372.1599615384616,60.52132734104726,,,,242.15996153846157,60.52132734104726,,,,326.3199615384616,90.30122575242937,,,,216.31996153846157,90.30122575242937,,,,392.66996153846156,42.277837437978484,,,,262.66996153846156,42.277837437978484,,,,390.16996153846156,47.623854208002825,,,,260.16996153846156,47.623854208002825
,,,372.25996153846154,62.15230769694199,,,,242.25996153846157,62.15230769694199,,,,326.41996153846156,90.29955908576335,,,,216.41996153846156,90.29955908576335,,,,392.7699615384616,42.270337437981674,,,,262.7699615384616,42.270337437981674,,,,390.2699615384616,47.61635420800321,,,,260.2699615384616,47.61635420800321
,,,372.35996153846156,62.68886958961013,,,,242.35996153846156,62.68886958961013,,,,326.5199615384616,90.29789241909869,,,,216.5199615384616,90.29789241909869,,,,392.86996153846155,42.26283743797909,,,,262.86996153846155,42.26283743797909,,,,390.36996153846155,47.60885420800332,,,,260.36996153846155,47.60885420800332
,,,372.4599615384616,62.82398911040897,,,,242.45996153846156,62.82398911040897,,,,326.61996153846155,90.29622575243093,,,,216.61996153846155,90.29622575243093,,,,392.9699615384616,42.25533743798154,,,,262.9699615384616,42.25533743798154,,,,390.4699615384616,47.601354208004274,,,,260.4699615384616,47.601354208004274
,,,372.55996153846155,62.85522429460938,,,,242.55996153846155,62.85522429460938,,,,326.7199615384616,90.29455908576321,,,,216.71996153846158,90.29455908576321,,,,393.06996153846154,42.24783743797998,,,,263.06996153846154,42.24783743797998,,,,390.56996153846154,47.59385420800454,,,,260.56996153846154,47.59385420800454
,,,372.6599615384616,62.85959478112011,,,,242.65996153846157,62.85959478112011,,,,326.8199615384616,90.29289241909811,,,,216.81996153846157,90.29289241909811,,,,393.16996153846156,42.240337437980244,,,,263.16996153846156,42.240337437980244,,,,390.66996153846156,47.58635420800329,,,,260.66996153846156,47.58635420800329
,,,372.75996153846154,62.85701800648559,,,,242.75996153846157,62.85701800648559,,,,326.91996153846156,90.291225752431,,,,216.91996153846156,90.291225752431,,,,393.2699615384616,42.23283743797922,,,,263.2699615384616,42.23283743797922,,,,390.7699615384616,47.57885420800376,,,,260.7699615384616,47.57885420800376
,,,372.85996153846156,62.852644657107206,,,,242.85996153846156,62.852644657107206,,,,327.0199615384616,90.28955908576401,,,,217.0199615384616,90.28955908576401,,,,393.36996153846155,42.22533743798082,,,,263.36996153846155,42.22533743798082,,,,390.86996153846155,47.57135420800553,,,,260.86996153846155,47.57135420800553
,,,372.9599615384616,62.84780671013024,,,,242.95996153846156,62.84780671013024,,,,327.11996153846155,90.2878924190977,,,,217.11996153846155,90.2878924190977,,,,393.4699615384616,42.21783743798027,,,,263.4699615384616,42.21783743798027,,,,390.9699615384616,47.5638542080049,,,,260.9699615384616,47.5638542080049
,,,373.05996153846155,62.84284861734591,,,,243.05996153846155,62.84284861734591,,,,327.2199615384616,90.28622575242987,,,,217.21996153846158,90.28622575242987,,,,393.56996153846154,42.210337437981536,,,,263.56996153846154,42.210337437981536,,,,391.06996153846154,47.55635420800353,,,,261.06996153846154,47.55635420800353
,,,373.1599615384616,62.837859454630376,,,,243.15996153846157,62.837859454630376,,,,327.3199615384616,90.28455908576714,,,,217.31996153846157,90.28455908576714,,,,393.66996153846156,42.202837437981636,,,,263.66996153846156,42.202837437981636,,,,391.16996153846156,47.54885420800315,,,,261.16996153846156,47.54885420800315
,,,373.25996153846154,62.83286225717156,,,,243.25996153846157,62.83286225717156,,,,327.41996153846156,90.28289241909815,,,,217.41996153846156,90.28289241909815,,,,393.7699615384616,42.195337437978914,,,,263.7699615384616,42.195337437978914,,,,391.2699615384616,47.541354208005224,,,,261.2699615384616,47.541354208005224
,,,373.35996153846156,62.82786298191307,,,,243.35996153846156,62.82786298191307,,,,327.5199615384616,90.28122575243326,,,,217.5199615384616,90.28122575243326,,,,393.86996153846155,42.187837437983056,,,,263.86996153846155,42.187837437983056,,,,391.36996153846155,47.53385420800403,,,,261.36996153846155,47.53385420800403
,,,373.4599615384616,62.82286316933271,,,,243.45996153846156,62.82286316933271,,,,327.61996153846155,90.27955908576546,,,,217.61996153846155,90.27955908576546,,,,393.9699615384616,42.18033743798028,,,,263.9699615384616,42.18033743798028,,,,391.4699615384616,47.52635420800429,,,,261.4699615384616,47.52635420800429
,,,373.55996153846155,62.817863217798774,,,,243.55996153846155,62.817863217798774,,,,327.7199615384616,90.27789241909744,,,,217.71996153846158,90.27789241909744,,,,394.06996153846154,42.17283743798166,,,,264.06996153846154,42.17283743798166,,,,391.56996153846154,47.51885420800378,,,,261.56996153846154,47.51885420800378
,,,373.6599615384616,62.81286323033417,,,,243.65996153846157,62.81286323033417,,,,327.8199615384616,90.27622575242955,,,,217.81996153846157,90.27622575242955,,,,394.16996153846156,42.16533743798248,,,,264.16996153846156,42.16533743798248,,,,391.66996153846156,47.511354208002565,,,,261.66996153846156,47.511354208002565
,,,373.75996153846154,62.80786323357523,,,,243.75996153846157,62.80786323357523,,,,327.91996153846156,90.27455908576377,,,,217.91996153846156,90.27455908576377,,,,394.2699615384616,42.15783743798079,,,,264.2699615384616,42.15783743798079,,,,391.7699615384616,47.503854208004945,,,,261.7699615384616,47.503854208004945
,,,373.85996153846156,62.80286323441328,,,,243.85996153846156,62.80286323441328,,,,328.0199615384616,90.2728924190975,,,,218.0199615384616,90.2728924190975,,,,394.36996153846155,42.15033743797984,,,,264.36996153846155,42.15033743797984,,,,391.86996153846155,47.49635420800553,,,,261.86996153846155,47.49635420800553
,,,373.9599615384616,62.79786323463155,,,,243.95996153846156,62.79786323463155,,,,328.11996153846155,90.27122575242997,,,,218.11996153846155,90.27122575242997,,,,394.4699615384616,42.14283743798101,,,,264.4699615384616,42.14283743798101,,,,391.9699615384616,47.48885420800475,,,,261.9699615384616,47.48885420800475
,,,374.05996153846155,62.79286323468837,,,,244.05996153846155,62.79286323468837,,,,328.2199615384616,90.26955908576431,,,,218.21996153846158,90.26955908576431,,,,394.56996153846154,42.13533743798253,,,,264.56996153846154,42.13533743798253,,,,392.06996153846154,47.481354208002585,,,,262.06996153846154,47.481354208002585
,,,374.1599615384616,62.78786323470139,,,,244.15996153846157,62.78786323470139,,,,328.3199615384616,90.26789241909604,,,,218.31996153846157,90.26789241909604,,,,394.66996153846156,42.16229250660851,,,,264.66996153846156,42.16229250660851,,,,392.16996153846156,47.473854208002905,,,,262.16996153846156,47.473854208002905
,,,374.25996153846154,62.78286323470635,,,,244.25996153846157,62.78286323470635,,,,328.41996153846156,90.26622575243127,,,,218.41996153846156,90.26622575243127,,,,394.7699615384616,42.2467230316216,,,,264.7699615384616,42.2467230316216,,,,392.2699615384616,47.46635420800551,,,,262.2699615384616,47.46635420800551
,,,374.35996153846156,62.777863234707155,,,,244.35996153846156,62.777863234707155,,,,328.5199615384616,90.26455908576357,,,,218.5199615384616,90.26455908576357,,,,394.86996153846155,42.34563085571219,,,,264.86996153846155,42.34563085571219,,,,392.36996153846155,47.45885420800369,,,,262.36996153846155,47.45885420800369
,,,374.4599615384616,62.77286323470783,,,,244.45996153846156,62.77286323470783,,,,328.61996153846155,90.26289241909643,,,,218.61996153846155,90.26289241909643,,,,394.9699615384616,42.448374608478375,,,,264.9699615384616,42.448374608478375,,,,392.4699615384616,47.45135420800626,,,,262.4699615384616,47.45135420800626
,,,374.55996153846155,62.767863234706304,,,,244.55996153846155,62.767863234706304,,,,328.7199615384616,90.26122575243035,,,,218.71996153846158,90.26122575243035,,,,395.06996153846154,42.55219782108068,,,,265.06996153846154,42.55219782108068,,,,392.56996153846154,47.443854208004026,,,,262.56996153846154,47.443854208004026
,,,374.6599615384616,62.76286323470627,,,,244.65996153846157,62.76286323470627,,,,328.8199615384616,90.25955908576695,,,,218.81996153846157,90.25955908576695,,,,395.16996153846156,42.65638115513399,,,,265.16996153846156,42.65638115513399,,,,392.66996153846156,47.43635420800291,,,,262.66996153846156,47.43635420800291
,,,374.75996153846154,62.757863234705965,,,,244.75996153846157,62.757863234705965,,,,328.91996153846156,90.25789241909756,,,,218.91996153846156,90.25789241909756,,,,395.2699615384616,42.763094584668266,,,,265.2699615384616,42.763094584668266,,,,392.7699615384616,47.428854208005056,,,,262.7699615384616,47.428854208005056
,,,374.85996153846156,62.75286323470726,,,,244.85996153846156,62.75286323470726,,,,329.0199615384616,90.25622575243032,,,,219.0199615384616,90.25622575243032,,,,395.36996153846155,42.87309658697144,,,,265.36996153846155,42.87309658697144,,,,392.86996153846155,47.42135420800398,,,,262.86996153846155,47.42135420800398
,,,374.9599615384616,62.74786323470672,,,,244.95996153846156,62.74786323470672,,,,329.11996153846155,90.25455908576396,,,,219.11996153846155,90.25455908576396,,,,395.4699615384616,42.98378913256904,,,,265.4699615384616,42.98378913256904,,,,392.9699615384616,47.41385420800463,,,,262.9699615384616,47.41385420800463
,,,375.05996153846155,62.74286323470598,,,,245.05996153846155,62.74286323470598,,,,329.2199615384616,90.25289241909854,,,,219.21996153846158,90.25289241909854,,,,395.56996153846154,43.09454539858107,,,,265.56996153846154,43.09454539858107,,,,393.06996153846154,47.40635420800312,,,,263.06996153846154,47.40635420800312
,,,375.1599615384616,62.737863234705756,,,,245.15996153846157,62.737863234705756,,,,329.3199615384616,90.2512257524304,,,,219.31996153846157,90.2512257524304,,,,395.66996153846156,43.205198166891904,,,,265.66996153846156,43.205198166891904,,,,393.16996153846156,47.398854208002376,,,,263.16996153846156,47.398854208002376
,,,375.25996153846154,62.7328632347079,,,,245.25996153846157,62.7328632347079,,,,329.41996153846156,90.24955908576675,,,,219.41996153846156,90.24955908576675,,,,395.7699615384616,43.315702727750406,,,,265.7699615384616,43.315702727750406,,,,393.2699615384616,47.39135420800254,,,,263.2699615384616,47.39135420800254
,,,375.35996153846156,62.72786323470914,,,,245.35996153846156,62.72786323470914,,,,329.5199615384616,90.24789241909819,,,,219.5199615384616,90.24789241909819,,,,395.86996153846155,43.42604720657147,,,,265.86996153846155,43.42604720657147,,,,393.36996153846155,47.38385420800385,,,,263.36996153846155,47.38385420800385
,,,375.4599615384616,62.72286323470908,,,,245.45996153846156,62.72286323470908,,,,329.61996153846155,90.2462257524297,,,,219.61996153846155,90.2462257524297,,,,395.9699615384616,43.536228575800365,,,,265.9699615384616,43.536228575800365,,,,393.4699615384616,47.3763542080039,,,,263.4699615384616,47.3763542080039
,,,375.55996153846155,62.7178632347078,,,,245.55996153846155,62.7178632347078,,,,329.7199615384616,90.24455908576371,,,,219.71996153846158,90.24455908576371,,,,396.06996153846154,43.64624620414507,,,,266.06996153846154,43.64624620414507,,,,393.56996153846154,47.36885420800509,,,,263.56996153846154,47.36885420800509
,,,375.6599615384616,62.712863234705665,,,,245.65996153846157,62.712863234705665,,,,329.8199615384616,90.2428924190982,,,,219.81996153846157,90.2428924190982,,,,396.16996153846156,43.756100112771584,,,,266.16996153846156,43.756100112771584,,,,393.66996153846156,47.36135420800475,,,,263.66996153846156,47.36135420800475
,,,375.75996153846154,62.7078632347066,,,,245.75996153846157,62.7078632347066,,,,329.91996153846156,90.24122575243129,,,,219.91996153846156,90.24122575243129,,,,396.2699615384616,43.86579050145377,,,,266.2699615384616,43.86579050145377,,,,393.7699615384616,47.353854208002765,,,,263.7699615384616,47.353854208002765
,,,375.85996153846156,62.702863234707316,,,,245.85996153846156,62.702863234707316,,,,330.0199615384616,90.23955908576293,,,,220.0199615384616,90.23955908576293,,,,396.36996153846155,43.975317619166766,,,,266.36996153846155,43.975317619166766,,,,393.86996153846155,47.346354208006034,,,,263.86996153846155,47.346354208006034
,,,375.9599615384616,62.69786323470739,,,,245.95996153846156,62.69786323470739,,,,330.11996153846155,90.23789241909562,,,,220.11996153846155,90.23789241909562,,,,396.4699615384616,44.08468172855708,,,,266.4699615384616,44.08468172855708,,,,393.9699615384616,47.33885420800417,,,,263.9699615384616,47.33885420800417
,,,376.05996153846155,62.69286323470654,,,,246.05996153846155,62.69286323470654,,,,330.2199615384616,90.23622575243077,,,,220.21996153846158,90.23622575243077,,,,396.56996153846154,44.19388309613322,,,,266.56996153846154,44.19388309613322,,,,394.06996153846154,47.33135420800452,,,,264.06996153846154,47.33135420800452
,,,376.1599615384616,62.687863234705674,,,,246.15996153846157,62.687863234705674,,,,330.3199615384616,90.23455908576477,,,,220.31996153846157,90.23455908576477,,,,396.66996153846156,44.302921989514466,,,,266.66996153846156,44.302921989514466,,,,394.16996153846156,47.32385420800445,,,,264.16996153846156,47.32385420800445
,,,376.25996153846154,62.68286323470687,,,,246.25996153846157,62.68286323470687,,,,330.41996153846156,90.23289241910048,,,,220.41996153846156,90.23289241910048,,,,396.7699615384616,44.41179867667925,,,,266.7699615384616,44.41179867667925,,,,394.2699615384616,47.31635420800454,,,,264.2699615384616,47.31635420800454
,,,376.35996153846156,62.677863234704944,,,,246.35996153846156,62.677863234704944,,,,330.5199615384616,90.23122575243025,,,,220.5199615384616,90.23122575243025,,,,396.86996153846155,44.52051342576175,,,,266.86996153846155,44.52051342576175,,,,394.36996153846155,47.308854208002856,,,,264.36996153846155,47.308854208002856
,,,376.4599615384616,62.67286323470702,,,,246.45996153846156,62.67286323470702,,,,330.61996153846155,90.22955908576414,,,,220.61996153846155,90.22955908576414,,,,396.9699615384616,44.629066504970915,,,,266.9699615384616,44.629066504970915,,,,394.4699615384616,47.30135420800338,,,,264.4699615384616,47.30135420800338
,,,376.55996153846155,62.66786323470684,,,,246.55996153846155,62.66786323470684,,,,330.7199615384616,90.22789241909966,,,,220.71996153846158,90.22789241909966,,,,397.06996153846154,44.73745818254603,,,,267.06996153846154,44.73745818254603,,,,394.56996153846154,47.29385420800557,,,,264.56996153846154,47.29385420800557
,,,376.6599615384616,62.66286323470791,,,,246.65996153846157,62.66286323470791,,,,330.8199615384616,90.22622575243237,,,,220.81996153846157,90.22622575243237,,,,397.16996153846156,44.845688726797434,,,,267.16996153846156,44.845688726797434,,,,394.66996153846156,47.31599248918079,,,,264.66996153846156,47.31599248918079
,,,376.75996153846154,62.657863234706355,,,,246.75996153846157,62.657863234706355,,,,330.91996153846156,90.22455908576516,,,,220.91996153846156,90.22455908576516,,,,397.2699615384616,44.95375840601953,,,,267.2699615384616,44.95375840601953,,,,394.7699615384616,47.39750383189915,,,,264.7699615384616,47.39750383189915
,,,376.85996153846156,62.65286323470657,,,,246.85996153846156,62.65286323470657,,,,331.0199615384616,90.2228924190955,,,,221.0199615384616,90.2228924190955,,,,397.36996153846155,45.061667488572546,,,,267.36996153846155,45.061667488572546,,,,394.86996153846155,47.49564950236364,,,,264.86996153846155,47.49564950236364
,,,376.9599615384616,62.64786323470757,,,,246.95996153846156,62.64786323470757,,,,331.11996153846155,90.22122575242666,,,,221.11996153846155,90.22122575242666,,,,397.4699615384616,45.16941624279789,,,,267.4699615384616,45.16941624279789,,,,394.9699615384616,47.59818886145693,,,,264.9699615384616,47.59818886145693
,,,377.05996153846155,62.64286323470801,,,,247.05996153846155,62.64286323470801,,,,331.2199615384616,90.21955908576297,,,,221.21996153846158,90.21955908576297,,,,397.56996153846154,45.27700493706688,,,,267.56996153846154,45.27700493706688,,,,395.06996153846154,47.70195251817978,,,,265.06996153846154,47.70195251817978
,,,377.1599615384616,62.63786323470911,,,,247.15996153846157,62.63786323470911,,,,331.3199615384616,90.21789241909723,,,,221.31996153846157,90.21789241909723,,,,397.66996153846156,45.384433839727954,,,,267.66996153846156,45.384433839727954,,,,395.16996153846156,47.80611419198103,,,,265.16996153846156,47.80611419198103
,,,377.25996153846154,62.6328632347072,,,,247.25996153846157,62.6328632347072,,,,331.41996153846156,90.21622575243322,,,,221.41996153846156,90.21622575243322,,,,397.7699615384616,45.49170321913191,,,,267.7699615384616,45.49170321913191,,,,395.2699615384616,47.912505633494014,,,,265.2699615384616,47.912505633494014
,,,377.35996153846156,62.62786323470696,,,,247.35996153846156,62.62786323470696,,,,331.5199615384616,90.21455908576473,,,,221.5199615384616,90.21455908576473,,,,397.86996153846155,45.59881334362829,,,,267.86996153846155,45.59881334362829,,,,395.36996153846155,48.022350696646974,,,,265.36996153846155,48.022350696646974
,,,377.4599615384616,62.62286323470614,,,,247.45996153846156,62.62286323470614,,,,331.61996153846155,90.21289241909669,,,,221.61996153846155,90.21289241909669,,,,397.9699615384616,45.70576448153177,,,,267.9699615384616,45.70576448153177,,,,395.4699615384616,48.13301092327548,,,,265.4699615384616,48.13301092327548
,,,377.55996153846155,62.617863234705155,,,,247.55996153846155,62.617863234705155,,,,331.7199615384616,90.21122575242754,,,,221.71996153846158,90.21122575242754,,,,398.06996153846154,45.81255690113044,,,,268.06996153846154,45.81255690113044,,,,395.56996153846154,48.24376803278073,,,,265.56996153846154,48.24376803278073
,,,377.6599615384616,62.612863234706055,,,,247.65996153846157,62.612863234706055,,,,331.8199615384616,90.20955908576282,,,,221.81996153846157,90.20955908576282,,,,398.16996153846156,45.919190870669276,,,,268.16996153846156,45.919190870669276,,,,395.66996153846156,48.35443050178572,,,,265.66996153846156,48.35443050178572
,,,377.75996153846154,62.607863234705505,,,,247.75996153846157,62.607863234705505,,,,331.91996153846156,90.20789241910022,,,,221.91996153846156,90.20789241910022,,,,398.2699615384616,46.02566665838344,,,,268.2699615384616,46.02566665838344,,,,395.7699615384616,48.464947130259596,,,,265.7699615384616,48.464947130259596
,,,377.85996153846156,62.60286323470522,,,,247.85996153846156,62.60286323470522,,,,332.0199615384616,90.2062257524326,,,,222.0199615384616,90.2062257524326,,,,398.36996153846155,46.13198453240991,,,,268.36996153846155,46.13198453240991,,,,395.86996153846155,48.57530430133511,,,,265.86996153846155,48.57530430133511
,,,377.9599615384616,62.59786323470679,,,,247.95996153846156,62.59786323470679,,,,332.11996153846155,90.20455908576349,,,,222.11996153846155,90.20455908576349,,,,398.4699615384616,46.23814476088672,,,,268.4699615384616,46.23814476088672,,,,395.9699615384616,48.68549851727834,,,,265.9699615384616,48.68549851727834
,,,378.05996153846155,62.592863234706655,,,,248.05996153846155,62.592863234706655,,,,332.2199615384616,90.20289241909796,,,,222.21996153846158,90.20289241909796,,,,398.56996153846154,46.34414761186347,,,,268.56996153846154,46.34414761186347,,,,396.06996153846154,48.79552901925076,,,,266.06996153846154,48.79552901925076
,,,378.1599615384616,62.58786323470694,,,,248.15996153846157,62.58786323470694,,,,332.3199615384616,90.20122575243181,,,,222.31996153846157,90.20122575243181,,,,398.66996153846156,46.449993353323904,,,,268.66996153846156,46.449993353323904,,,,396.16996153846156,48.90539579363092,,,,266.16996153846156,48.90539579363092
,,,378.25996153846154,62.582863234708306,,,,248.25996153846157,62.582863234708306,,,,332.41996153846156,90.1995590857663,,,,222.41996153846156,90.1995590857663,,,,398.7699615384616,46.55568225319672,,,,268.7699615384616,46.55568225319672,,,,396.2699615384616,49.0150990306555,,,,266.2699615384616,49.0150990306555
,,,378.35996153846156,62.57786323470734,,,,248.35996153846156,62.57786323470734,,,,332.5199615384616,90.19789241909861,,,,222.5199615384616,90.19789241909861,,,,398.86996153846155,46.6612145793,,,,268.86996153846155,46.6612145793,,,,396.36996153846155,49.124638976670134,,,,266.36996153846155,49.124638976670134
,,,378.4599615384616,62.5728632347068,,,,248.45996153846156,62.5728632347068,,,,332.61996153846155,90.1962257524287,,,,222.61996153846155,90.1962257524287,,,,398.9699615384616,46.76659059942416,,,,268.9699615384616,46.76659059942416,,,,396.4699615384616,49.23401589358027,,,,266.4699615384616,49.23401589358027
,,,378.55996153846155,62.5678632347056,,,,248.55996153846155,62.5678632347056,,,,332.7199615384616,90.19455908576023,,,,222.71996153846158,90.19455908576023,,,,399.06996153846154,46.87181058121087,,,,269.06996153846154,46.87181058121087,,,,396.56996153846154,49.34323004769232,,,,266.56996153846154,49.34323004769232
